PLEKHG2	-1.2
PLEKHG3	-0.42
CERS4	-2.53
PLEKHG1	0.75
PLEKHG6	0.23
CERS3	0.92
PLEKHG4	0.16
PLEKHG5	0.65
NSA2	0.96
	-0.8
ZNF846	0.89
NAMPT	-0.56
ERI3	0.24
	-0.84
	-1.04
	-1.09
CERS5	-1.15
NDC1	0.79
	0.45
KIAA0355	0.36
RCBTB2	-0.28
UBE2D1	2.85
SHANK3	-0.36
	-0.18
	-0.38
KRT12	0.43
SYT8	-0.19
	-1.46
CNOT11	0.42
CAMKK2	-0.38
MIER1	-0.46
MIER2	0.17
MIER3	-0.05
SYT4	2.0
	0.26
SYT7	1.19
	-0.19
TOM1	0.45
	0.61
FKBP1B	0.61
CNPPD1	0.22
AQP11	-0.84
DDX59	1.09
	-0.66
CST3	-0.43
FCHSD1	0.69
PMVK	0.22
FKBP1A	-0.47
	-1.12
ABCB1	-1.69
	0.17
	-0.76
	-3.75
KLC3	0.62
	-4.44
	-0.32
DAG1	0.13
	-1.35
MYADM	-1.53
IRF1	-1.4
	-0.18
	1.94
	-0.66
NAF1	1.79
BPIFB3	0.0
CEBPA	0.65
SLC25A14	2.7
ACVR1	0.2
IL31RA	-2.29
BPIFB2	-0.01
	-0.05
	1.18
BPIFB1	0.44
	-0.67
ACSS3	0.62
	1.81
	-0.38
SDF2L1	-0.55
ERICH1	0.93
	-1.32
ACSS2	-0.37
GOPC	0.42
CEBPZ	0.72
POLR2J	-0.19
SLC25A10	-0.58
	-0.19
ZNF726	0.34
ZNF710	1.22
ZNF711	2.44
	2.04
ZNF175	0.89
MLLT4	-0.36
DSC2	-0.03
MLLT6	-2.26
	-0.31
	1.5
MLLT1	-0.36
MLLT3	2.41
	-1.99
	1.63
	0.0
	-1.95
	0.33
KRT6B	2.0
	-2.68
	-0.62
	-1.49
	0.27
PRAMEF8	1.16
ESM1	0.67
	-1.75
	-0.8
CRTC1	0.57
NOSIP	1.2
BTG3	1.43
BTG2	-0.74
BTG1	-0.24
LRGUK	-1.1
	-2.15
UPRT	0.36
RGS11	0.62
ZSWIM4	0.36
ZSWIM5	0.61
PIF1	2.66
CYBA	-3.47
AIG1	0.24
NUPL1	0.58
NUPL2	0.51
ZSWIM3	0.71
CLCNKB	-0.07
NDRG1	-1.09
NDRG2	0.41
NDRG3	0.26
	0.48
NPAT	0.21
KIAA0430	0.53
TTC30A	0.16
	0.41
SVOPL	-0.22
	1.03
ELMO3	0.92
HM13	0.5
	1.04
GGA1	0.79
	-0.72
GGA3	0.54
GGA2	-0.02
	1.16
	-1.53
SORBS1	-0.37
ADAMDEC1	-0.28
SORBS3	-0.63
SORBS2	-1.3
	-0.3
TBX2	0.0
LINGO4	0.48
LINGO2	-0.74
LINGO1	1.48
PER2	0.51
TSHZ2	-0.37
TSHZ3	-1.11
	-0.52
TSHZ1	-0.63
METTL17	1.05
INHBA	-0.73
INHBB	-0.28
RASD1	-1.33
	-0.22
	0.29
HINT3	2.46
MPLKIP	0.09
	0.58
	-1.71
ITM2C	-0.9
LRIF1	1.7
SYT3	-0.57
	-1.71
KCTD19	-1.2
	-1.01
	1.19
	-1.64
