UBE2Q1	-0.37
RNF14	0.37
UBE2Q2	-0.7
RNF10	0.12
RNF11	-2.33
RNF13	1.28
	1.92
	1.88
	-0.47
	-0.22
MVB12B	1.32
MZT2A	-2.21
	-2.49
ATRX	1.25
PMM2	-1.36
	0.27
	0.87
	-6.5
NCBP1	0.92
	-0.3
	2.11
	0.29
ZNF879	2.47
NID2	-0.28
ZNF703	0.99
STYXL1	-0.27
	2.29
	1.12
ZNF707	-0.23
ZNF706	-1.63
ZNF704	0.08
ZC3H10	1.56
	1.16
RNF115	0.97
	0.2
ZC3H14	0.41
RNF111	0.53
	-2.97
ZC3H18	0.72
DHX8	1.77
DHX9	2.87
	-2.0
TCOF1	0.32
NSRP1	-0.05
NUP98	1.85
XPC	2.05
SP1	0.54
GRINA	-0.32
SP3	1.82
NUP93	1.11
SP5	1.1
CAMKV	0.36
SPPL3	2.38
GOLIM4	1.86
OPA3	-0.26
OPA1	1.11
	0.02
RAB40C	0.27
RAB40B	0.26
	-1.46
COL7A1	-1.42
	-0.26
GTSE1	0.69
	-0.11
B2M	-0.5
	0.25
SPPL2A	-0.65
	0.87
SPPL2B	-0.13
ITGA8	0.68
ITGA9	1.15
UGCG	-0.71
ATP2A1	-0.61
ATP2A2	1.05
ATP2A3	-1.17
ITGA1	0.41
ITGA2	1.36
ITGA3	0.45
ITGA4	-0.12
ITGA5	-0.36
ITGA6	-0.59
ITGA7	-0.66
DENND4A	1.66
DENND4B	0.66
DENND4C	1.34
SWAP70	0.31
UFSP1	-0.48
PHLDA3	-1.82
UFSP2	-0.58
	-0.89
	-0.28
GAP43	-0.61
ASS1	-1.92
	1.16
FBXL13	-1.73
FBXL12	-5.08
TIPRL	-0.29
CYP27B1	1.45
FBXL17	0.45
FBXL16	0.45
FBXL19	0.19
FBXL18	-0.16
RALGAPA2	1.42
GHDC	-0.96
SDK1	-0.88
SDK2	1.49
	-4.06
TPRN	-1.43
THSD4	0.77
SZRD1	-0.46
FAM212B	2.16
THSD1	-0.37
CHST9	2.19
CHST8	-0.34
COL4A5	0.19
	-0.81
COL4A2	-0.67
COL4A1	-0.81
GRN	-0.59
CHST3	-1.42
CHST2	-0.98
CHST4	-1.72
CHST7	-1.06
CHST6	0.39
HLX	0.8
HLCS	0.53
NOG	3.27
ITGAV	1.26
	0.12
CAMK1	-0.34
HLF	1.62
NOV	1.32
ITGAE	-0.94
	2.46
	2.15
SMAD9	2.28
TRERF1	0.92
LRPAP1	-1.9
SMAD5	0.73
SMAD6	2.04
SMAD7	2.61
GOLPH3L	0.21
SMAD1	2.5
SMAD2	0.31
SMAD3	1.54
MUS81	-1.07
	-1.69
AMMECR1L	-0.17
	0.73
	5.11
NECAP1	-0.59
IGF2R	0.87
TMEM9	-0.56
ABHD14B	0.23
	2.26
RAD21L1	-0.16
SLC36A4	0.81
SLC36A3	-0.11
CKS1B	0.09
SLC36A1	0.74
	-0.11
	-0.81
ERICH5	-1.24
ERICH2	-1.58
ERICH1	-0.39
C14orf119	0.04
	0.93
	0.77
ART5	0.07
	0.65
HAUS7	-1.02
	-0.11
ADRM1	-1.31
TCEA2	-1.32
TCEA1	-0.19
ABCD1	0.71
COX4I1	-1.77
BFAR	-0.27
	-0.23
	2.78
	-2.14
	-1.39
ABCD2	-0.05
	0.47
DCBLD1	0.07
CADPS2	1.38
RLF	1.71
CCDC112	-1.63
MCF2L	-1.34
CCDC110	-0.37
LEO1	0.1
MTCL1	1.09
ATP1A4	-3.5
ATP1A3	-1.78
ATP1A2	-2.73
ATP1A1	-0.46
	-1.02
	-0.38
MGRN1	0.7
TCP1	0.77
CRTAP	-5.05
SP8	1.07
SPHK1	2.3
	-0.85
CUEDC1	-0.12
CUEDC2	-0.84
SP9	-0.47
CPEB4	-1.8
CPEB1	1.56
CPEB3	-0.61
CPEB2	0.78
BEGAIN	-0.85
