UBE2Q1	-0.52
RNF14	-0.56
UBE2Q2	0.32
RNF10	-1.42
RNF11	1.56
RNF13	1.92
	-1.17
REM2	1.58
	-1.25
	-0.17
MZT2A	-2.54
	-3.09
ATRX	3.02
PMM2	-1.82
PMM1	-0.68
ASS1	-1.91
	-1.13
NCBP1	-0.88
	2.74
ATRIP	0.77
CAMK1	0.88
STYXL1	0.68
SPR	-1.57
	1.66
ZNF707	0.92
ZNF706	-1.09
	0.04
RNF115	1.31
	-0.44
ZC3H14	2.02
RNF111	1.03
	-1.68
ZC3H18	-1.29
DHX8	-0.73
DHX9	0.27
TCOF1	-0.96
NSRP1	0.89
NUP98	-1.48
XPC	-2.1
SP1	1.39
GRINA	0.22
SP3	-0.17
NUP93	-0.53
SP5	2.01
SPPL3	0.95
GOLIM4	-0.04
OPA3	-1.69
OPA1	1.13
RAB40C	1.48
FBL	-0.56
COL7A1	0.6
	-0.09
GTSE1	0.35
B2M	0.27
	-0.72
SPPL2A	0.76
SPPL2B	1.18
NOP9	-0.6
UGCG	0.29
ATP2A1	-0.24
ATP2A2	-0.83
ATP2A3	-0.23
ITGA1	1.66
ITGA2	2.6
ITGA3	0.8
ITGA4	-0.94
ITGA5	1.96
ITGA6	0.74
DENND4A	1.78
DENND4B	-0.8
DENND4C	2.24
SWAP70	1.45
PREB	-2.0
PHLDA1	0.92
PHLDA3	-1.0
UFSP2	-2.15
	0.9
	0.04
FBXL12	-4.02
TIPRL	-0.41
CYP27B1	-0.17
FBXL17	-1.18
FBXL16	0.44
FBXL19	0.63
FBXL18	0.57
RALGAPA2	-0.54
GHDC	-0.51
	-0.87
TPRN	1.16
THSD4	0.98
ABHD14A	-1.19
THSD1	0.35
COL4A6	2.84
COL4A5	1.16
	-0.02
COL4A2	1.13
COL4A1	1.85
SLC35D2	0.5
GRN	-0.07
CHST3	0.05
CHST2	1.56
GCLM	-0.37
	-0.7
HLCS	0.77
ITGAV	1.73
	-1.19
ITGAE	-0.7
SMAD9	-0.84
TRERF1	0.29
LRPAP1	0.4
SMAD5	-0.84
SMAD6	0.47
SMAD7	1.52
GOLPH3L	-1.58
SMAD1	1.04
SMAD2	0.05
SMAD3	1.39
MUS81	-0.91
AMMECR1L	-1.48
	0.41
	3.28
NECAP1	-0.73
IGF2R	1.42
SLC36A4	-0.02
CKS1B	-0.26
SLC36A1	0.19
	0.99
ERICH5	-0.72
ERICH2	1.47
ERICH1	1.3
C14orf119	-0.55
	0.9
	0.34
	0.04
HAUS7	-1.49
DRAP1	-0.98
TCEA1	-1.58
ABCD1	-1.27
COX4I1	-1.73
BFAR	-3.09
	-0.71
	2.07
	0.47
CADPS2	0.56
RLF	-0.88
CCDC112	3.87
LEO1	-3.46
ATP1A4	0.81
ATP1A3	2.45
ATP1A2	0.43
ATP1A1	0.23
	-1.17
MGRN1	-0.61
TCP1	-0.59
	2.81
CRTAP	-3.53
SP8	3.53
SPHK1	1.62
	-0.05
CUEDC1	0.61
CUEDC2	-1.2
CBLB	3.87
CPEB4	-1.44
CPEB3	0.08
CPEB2	1.17
	-2.51
SRBD1	-1.17
	1.33
ZNF780B	0.41
RHEBL1	0.29
	0.44
IFT80	1.0
	0.44
IFT88	-0.19
SP2	-1.05
	-0.17
MCM10	0.65
SP4	1.04
IL10RB	-0.3
ATG4C	-1.68
ATG4B	-1.07
ATG4A	-1.31
THUMPD2	-1.58
ATG4D	-0.25
	3.86
CFH	0.91
CFI	1.67
PNP	-1.4
ANKFY1	-0.19
CFB	1.16
	-0.84
CREBBP	1.01
PNN	-1.5
ATP6V0E1	0.35
ATP6V0E2	0.41
	3.51
AAAS	-0.83
SIDT2	0.18
CREB3	1.29
SIX4	-0.73
SIX5	1.17
	-0.84
MR1	-1.1
CNPY4	-0.52
CNPY3	1.18
CNPY2	-1.39
	-0.96
SYNJ1	-0.01
HMG20A	-1.13
HMG20B	1.18
AAGAB	-0.71
	-2.02
SYNJ2	0.27
SHOX2	-0.34
CHFR	-1.13
SMDT1	0.03
	-0.59
APP	0.66
RFX7	-0.76
RFX1	-0.76
RFX3	1.58
YDJC	-1.21
IBA57	0.81
APC	-1.58
TMEM179B	-0.88
ETV3L	0.9
UQCRC2	0.0
XPNPEP1	-0.42
	1.93
	0.11
GGCX	-0.71
ADNP	-0.57
	-0.75
ZNHIT2	-1.59
KHDRBS1	-1.59
	-2.06
KHDRBS3	0.18
GGCT	-0.6
	0.41
	-0.91
	1.18
	0.17
C11orf1	0.06
TARS2	0.94
	-0.09
DPYSL3	-0.1
	-0.14
	0.92
IGFBP3	-0.91
IGFBP6	-0.37
IGFBP7	-0.08
IGFBP4	-0.07
CYP1B1	1.61
CYP2R1	0.13
CKLF	0.69
HNRNPA1L2	-2.53
GJA3	3.05
	1.22
	-1.53
	0.31
KDM3B	0.7
KDM3A	-0.26
ZNF112	2.08
NIF3L1	-1.34
TMC4	-0.96
NSL1	-0.84
TMC6	-0.6
TMC7	0.13
APIP	-0.12
EIF2B4	0.43
GTPBP2	1.86
EIF2B2	-1.49
EIF2B3	-0.17
EIF2B1	-0.93
PRKAR2A	-0.57
MAGT1	0.79
TXNIP	3.88
TIMM10	-1.08
MLF1	-1.0
IFT140	1.83
MLF2	-0.49
TMEM14C	-0.64
	-1.3
	0.9
FANCF	0.3
MECOM	2.99
	0.11
FANCE	3.23
	2.97
	-1.11
	0.92
PHACTR4	-0.23
CLIC4	0.4
NOP2	-0.59
NLGN2	1.69
LRSAM1	-0.09
NUP107	0.32
	-1.17
	-2.14
TMEM147	-0.46
ENY2	-0.39
	-0.66
RIT1	0.61
TMEM141	-1.49
API5	-0.51
LRFN4	0.87
	-1.01
RNF180	1.85
	-0.43
SECISBP2L	-0.36
	-0.14
HAS2	-1.43
	1.58
	0.38
FAM32A	-0.36
KIAA1191	2.74
VMP1	-0.02
	-0.52
ZMAT3	0.92
ZMAT2	-0.82
	-0.66
C19orf24	-1.45
C19orf25	1.35
MYBL1	-0.27
NR1D1	0.18
NR1D2	4.24
MYBL2	-0.11
ITGB1BP1	-0.7
	1.71
	-0.91
ZNF7	1.31
ZNF3	-0.75
TIPIN	-1.77
ZNF8	1.33
	-2.29
PHLDA2	-2.1
OGFR	-0.76
CDC5L	1.82
RAC2	-0.84
RAC3	-1.15
RAC1	-0.55
SBDS	-1.49
VCL	0.46
VCP	-0.08
AP2A1	-0.81
AP2A2	-0.54
FIGNL1	-1.94
PBX2	2.08
PBX3	-1.02
PBX1	2.81
BCL6	1.04
TMOD2	-0.27
NSUN3	0.38
NSUN2	-1.67
NSUN5	-0.97
NSUN4	-0.93
TUBG1	-1.54
TUBG2	-0.24
TARS	0.02
PTCH1	2.81
TIMM44	-1.16
PAGR1	-1.41
	-0.22
RAD9A	2.01
	-0.21
ERGIC2	0.15
ERGIC3	-1.11
ERGIC1	-1.32
	2.23
CLU	-0.17
B3GAT3	0.01
	1.58
	2.01
CPPED1	-0.84
UXT	-2.03
	1.46
	-1.25
	-0.87
SPG21	1.37
	-0.7
GSDMA	-1.58
GSDMC	-0.7
GSDMD	-1.31
	-0.53
	0.47
	1.56
	2.07
DLGAP4	-1.35
DLGAP5	-0.42
FBXL15	0.0
MBNL2	0.91
MBNL3	0.02
PLK3	1.65
FBXL14	0.19
OIP5	-2.28
CLCN3	0.04
HRH1	1.45
CLCN7	0.25
CLCN6	2.63
CLCN5	-2.34
CLCN4	2.69
FAM169A	-2.04
	1.55
BRD8	1.07
BRD9	-0.43
KSR1	0.9
	-0.13
BRD7	-0.68
BRD1	-1.83
BRD2	-2.33
BRD3	-1.1
DNAJA2	-0.23
DOLPP1	0.43
PTPN18	0.57
AKT1	0.87
PTPN13	1.58
PTPN12	0.82
PTPN11	-0.1
	-0.98
MYCBP	-0.83
PTPN14	1.61
FPGS	-0.3
UTRN	3.62
LYAR	-0.83
ABHD16A	-1.0
C16orf74	0.02
MRPL24	-1.21
	-0.09
DMD	1.51
MRPL20	-1.46
SEH1L	-1.53
MRPL22	-0.33
	-0.37
MRPL28	-1.29
	0.2
GAB1	2.85
	0.39
	-0.85
NDRG1	-0.47
NDRG3	-1.22
NDRG4	-0.89
ZSCAN2	0.53
	-0.44
SRSF4	-0.63
SRSF7	-2.41
SRSF6	-0.08
SRSF1	-1.29
CHD1L	-0.79
SRSF3	-2.01
SRSF2	-2.27
SRSF9	-0.88
TRAPPC6B	-1.08
RNF130	-2.84
DNAJB12	-1.01
DNAJB11	-1.51
RNF135	0.24
DNAJB14	0.45
RNF138	-1.3
RNF139	-0.71
	-0.25
	-0.29
CISD2	-1.05
CISD3	-2.61
CISD1	-0.35
CLNS1A	-2.1
	1.21
	-3.95
TSHZ1	2.05
GID8	-1.12
	-2.44
	-0.27
	1.04
ZNF580	1.21
TIPARP	1.76
	-0.34
NIP7	-3.49
	-0.66
BCL9L	-0.16
MAP3K5	2.24
CAMKK2	0.69
COL4A4	2.15
	-1.43
HAPLN3	-0.06
MTRF1L	-0.1
	0.41
MYO1G	1.66
MYO1E	2.15
MYO1D	1.08
MYO1C	0.27
MYO1B	0.29
CHMP3	-0.49
RPL36AL	-1.99
	0.21
CHMP7	0.88
CHMP6	0.31
CHMP5	-0.26
DENND6A	1.11
	1.86
PGBD5	1.17
	-0.29
CTPS2	-2.01
CTPS1	-3.2
LGALSL	0.85
	0.41
ZER1	-1.66
	-0.01
OAS2	-0.24
FAM160B1	-0.73
	1.0
ATAT1	2.67
SRC	-0.94
NEMF	-0.16
ZNF326	0.42
SRF	0.17
ZNF322	1.91
FAM214A	3.4
FAM214B	1.2
SRI	0.54
	-2.24
SRR	-0.72
LGALS8	0.92
FAM220A	0.34
LGALS3	0.12
LGALS1	-2.86
	-1.17
NMU	0.05
AKIRIN2	1.19
AKIRIN1	-0.89
EIF2AK1	0.97
EIF2AK3	-0.55
HLX	1.98
TDG	-2.27
EIF2AK4	-0.58
NMB	-2.28
EREG	0.55
MYO19	0.15
AVPI1	2.65
TRNT1	-0.25
ASAP1	-0.72
ASAP2	0.08
ASAP3	3.49
OCRL	0.38
	0.41
ATG101	-1.32
PLAUR	-0.21
	0.08
LRRC24	1.58
KIAA1522	1.68
MPDU1	0.09
LOX	3.11
LPGAT1	0.98
	1.58
LRRC28	3.54
TIMM17B	-0.73
