UBE2Q1	1.44
RNF14	-1.22
UBE2Q2	0.03
RNF10	1.96
RNF11	-0.15
RNF13	0.47
	-1.31
	0.31
	-1.35
	-0.31
	-1.54
MVB12B	0.03
MZT2A	-0.47
	-0.72
ATRX	0.37
PMM2	-1.34
	0.91
	-1.49
	1.25
NCBP1	-0.92
	0.72
	2.31
ZNF879	2.29
ZNF878	-0.49
NID2	-1.82
ZNF703	2.8
STYXL1	0.56
	2.06
	0.13
ZNF707	-0.87
ZNF706	-0.63
ZNF704	1.51
ZC3H10	1.02
	0.57
RNF115	1.88
	0.35
ZC3H14	-0.46
RNF111	3.13
	-2.01
ZC3H18	1.31
DHX8	1.56
DHX9	0.28
	-0.31
TCOF1	-0.01
NSRP1	1.1
NUP98	-1.3
XPC	0.63
SP1	1.35
GRINA	-0.33
SP3	1.63
NUP93	-1.73
SP5	-0.49
CAMKV	-1.65
SPPL3	-3.9
GOLIM4	-1.85
OPA3	-0.58
OPA1	-1.03
	-0.49
RAB40C	0.59
RAB40B	-1.79
	0.94
COL7A1	0.4
	-1.92
GTSE1	0.45
	0.31
B2M	0.3
	1.73
SPPL2A	0.89
	2.11
SPPL2B	1.03
ITGA8	1.06
ITGA9	-0.61
UGCG	-2.35
ATP2A1	-0.49
ATP2A2	0.2
ATP2A3	-0.17
ITGA1	-0.88
ITGA2	-3.3
ITGA3	-1.5
ITGA4	-2.96
ITGA5	-0.33
ITGA6	-2.75
ITGA7	0.31
DENND4A	1.35
DENND4B	0.89
DENND4C	0.65
SWAP70	-0.85
UFSP1	-0.48
PHLDA3	0.43
UFSP2	0.91
	-0.46
PMM1	-1.01
	0.31
ASS1	-1.02
	-0.99
	0.02
	0.31
FBXL13	-0.99
FBXL12	-3.57
TIPRL	-0.31
CYP27B1	0.03
FBXL17	0.54
DDX18	1.65
FBXL19	-0.55
FBXL18	0.97
RALGAPA2	-0.04
GHDC	-0.68
SDK1	0.23
SDK2	-1.56
	-1.54
TPRN	-3.63
THSD4	2.19
SZRD1	-0.05
FAM212B	1.11
THSD1	-0.39
CHST9	-0.78
COL4A6	-1.51
COL4A5	-2.3
	-2.36
COL4A3	-0.31
COL4A2	-1.93
COL4A1	-1.44
GRN	-0.02
CHST3	-0.37
CHST2	1.46
CHST4	1.66
CHST7	2.19
CHST6	-1.34
HLX	0.9
HLCS	-0.7
NOG	-0.41
ITGAV	-1.74
	-3.34
CAMK1	-0.28
HLF	0.86
ITGAE	-3.72
	0.81
	0.41
SMAD9	-1.69
TRERF1	-0.61
LRPAP1	-2.02
SMAD5	-2.05
SMAD6	-0.76
SMAD7	0.41
GOLPH3L	-1.34
SMAD1	0.51
SMAD2	1.15
SMAD3	-0.86
MUS81	-0.35
	-0.59
AMMECR1L	-1.3
	-1.79
	0.06
NECAP1	1.06
IGF2R	0.61
ABHD14B	-0.24
SLC36A4	1.56
CKS1B	1.09
SLC36A1	0.19
	-0.39
ERICH5	-3.51
ERICH2	-1.73
ERICH1	1.16
C14orf119	-0.9
	-0.34
	-0.48
ART5	0.48
	1.74
	-0.44
HAUS7	-0.6
ADRM1	-0.24
TCEA2	0.68
TCEA1	-0.15
